2019-12-15 20:33:57 INFO     Entry exists: 58170
2019-12-15 20:33:58 INFO     Entry deleted: 58170
2019-12-15 20:33:59 INFO     Entry added: 58170
2019-12-15 20:33:59 INFO     Excursion migration started with ID: 62662
2019-12-15 20:33:59 INFO     Excursion migration finished with ID: 58170
2019-12-15 20:33:59 INFO     Asset name: A bridge over a body of water, ID: 62662
2019-12-15 20:33:59 INFO     Asset exists, skip asset ID: excp62662
2019-12-15 20:34:00 INFO     Entry exists: 62662
2019-12-15 20:34:01 INFO     Entry deleted: 62662
2019-12-15 20:34:02 INFO     Entry added: 62662
2019-12-15 20:34:02 INFO     Excursion migration started with ID: 30348
2019-12-15 20:34:02 INFO     Excursion migration finished with ID: 62662
2019-12-15 20:34:02 INFO     Asset name: Skarsvåg - Skarsvåg & North Cape, ID: 30348
2019-12-15 20:34:03 INFO     Asset exists, skip asset ID: excp30348
2019-12-15 20:34:03 INFO     Entry exists: 30348
2019-12-15 20:34:04 INFO     Entry deleted: 30348
2019-12-15 20:34:06 INFO     Entry added: 30348
2019-12-15 20:34:06 INFO     Excursion migration started with ID: 3540
2019-12-15 20:34:06 INFO     Excursion migration finished with ID: 30348
2019-12-15 20:34:06 INFO     Asset name: Boat cruise iceberg fjord Greenland, ID: 3540
2019-12-15 20:34:06 INFO     Asset exists, skip asset ID: excp3540
2019-12-15 20:34:07 INFO     Entry exists: 3540
2019-12-15 20:34:08 INFO     Entry deleted: 3540
2019-12-15 20:34:09 INFO     Entry added: 3540
2019-12-15 20:34:09 INFO     Excursion migration started with ID: 3403
2019-12-15 20:34:09 INFO     Excursion migration finished with ID: 3540
2019-12-15 20:34:09 INFO     Asset name: Stanley - Bird Watching in the Falkland Islands, ID: 3403
2019-12-15 20:34:10 INFO     Asset exists, skip asset ID: excp3403
2019-12-15 20:34:10 INFO     Entry exists: 3403
2019-12-15 20:34:11 INFO     Entry deleted: 3403
2019-12-15 20:34:12 INFO     Entry added: 3403
2019-12-15 20:34:12 INFO     Excursion migration started with ID: 11921
2019-12-15 20:34:12 INFO     Excursion migration finished with ID: 3403
2019-12-15 20:34:12 INFO     Asset name: Gentoo Penguins, Bleaker Island, the Falklands., ID: 11921
2019-12-15 20:34:12 INFO     Asset exists, skip asset ID: excp11921
2019-12-15 20:34:13 INFO     Entry exists: 11921
2019-12-15 20:34:14 INFO     Entry deleted: 11921
2019-12-15 20:34:15 INFO     Entry added: 11921
2019-12-15 20:34:15 INFO     Excursion migration started with ID: 60244
2019-12-15 20:34:15 INFO     Excursion migration finished with ID: 11921
2019-12-15 20:34:15 INFO     Asset name: Stanley - Bluff Cove Lagoon Tour, ID: 60244
2019-12-15 20:34:15 INFO     Asset exists, skip asset ID: excp60244
2019-12-15 20:34:16 INFO     Entry exists: 60244
2019-12-15 20:34:17 INFO     Entry deleted: 60244
2019-12-15 20:34:18 INFO     Entry added: 60244
2019-12-15 20:34:18 INFO     Excursion migration started with ID: 62178
2019-12-15 20:34:18 INFO     Excursion migration finished with ID: 60244
2019-12-15 20:34:18 INFO     Asset name: A small boat in a body of water, ID: 62178
2019-12-15 20:34:18 INFO     Asset exists, skip asset ID: excp62178
2019-12-15 20:34:19 INFO     Entry exists: 62178
2019-12-15 20:34:20 INFO     Entry deleted: 62178
2019-12-15 20:34:21 INFO     Entry added: 62178
2019-12-15 20:34:21 INFO     Excursion migration started with ID: 3394
2019-12-15 20:34:21 INFO     Excursion migration finished with ID: 62178
2019-12-15 20:34:21 INFO     Asset name: Stanley - Falklands Nature Trek, ID: 3394
2019-12-15 20:34:21 INFO     Asset exists, skip asset ID: excp3394
2019-12-15 20:34:22 INFO     Entry exists: 3394
2019-12-15 20:34:23 INFO     Entry deleted: 3394
2019-12-15 20:34:24 INFO     Entry added: 3394
2019-12-15 20:34:24 INFO     Excursion migration started with ID: 3405
2019-12-15 20:34:24 INFO     Excursion migration finished with ID: 3394
2019-12-15 20:34:24 INFO     Asset name: Sheep farm at Long Island, the Falklands., ID: 3405
2019-12-15 20:34:24 INFO     Asset exists, skip asset ID: excp3405
2019-12-15 20:34:25 INFO     Entry exists: 3405
2019-12-15 20:34:26 INFO     Entry deleted: 3405
2019-12-15 20:34:27 INFO     Entry added: 3405
2019-12-15 20:34:27 INFO     Excursion migration started with ID: 3377
2019-12-15 20:34:27 INFO     Excursion migration finished with ID: 3405
2019-12-15 20:34:27 INFO     Asset name: Stanley - Port Stanley Highlights tour, ID: 3377
2019-12-15 20:34:27 INFO     Asset exists, skip asset ID: excp3377
2019-12-15 20:34:28 INFO     Entry exists: 3377
2019-12-15 20:34:29 INFO     Entry deleted: 3377
2019-12-15 20:34:30 INFO     Entry added: 3377
2019-12-15 20:34:30 INFO     Excursion migration started with ID: 3398
2019-12-15 20:34:30 INFO     Excursion migration finished with ID: 3377
2019-12-15 20:34:30 INFO     Asset name: Aerial view of Port Stanley, the Falklands., ID: 3398
2019-12-15 20:34:30 INFO     Asset exists, skip asset ID: excp3398
2019-12-15 20:34:30 INFO     Entry exists: 3398
2019-12-15 20:34:32 INFO     Entry deleted: 3398
2019-12-15 20:34:33 INFO     Entry added: 3398
2019-12-15 20:34:33 INFO     Excursion migration started with ID: 11702
2019-12-15 20:34:33 INFO     Excursion migration finished with ID: 3398
2019-12-15 20:34:33 INFO     Asset name: Bird watching in the Falklands., ID: 11702
2019-12-15 20:34:33 INFO     Asset exists, skip asset ID: excp11702
2019-12-15 20:34:34 INFO     Entry exists: 11702
2019-12-15 20:34:35 INFO     Entry deleted: 11702
2019-12-15 20:34:36 INFO     Entry added: 11702
2019-12-15 20:34:36 INFO     Excursion migration started with ID: 12700
2019-12-15 20:34:36 INFO     Excursion migration finished with ID: 11702
2019-12-15 20:34:36 INFO     Asset name: Stanley - Stanley History Tour, ID: 12700
2019-12-15 20:34:37 INFO     Asset exists, skip asset ID: excp12700
2019-12-15 20:34:37 INFO     Entry exists: 12700
2019-12-15 20:34:38 INFO     Entry deleted: 12700
2019-12-15 20:34:40 INFO     Entry added: 12700
2019-12-15 20:34:40 INFO     Excursion migration started with ID: 14953
2019-12-15 20:34:40 INFO     Excursion migration finished with ID: 12700
2019-12-15 20:34:40 INFO     Asset name: Stykkishólmur - Highlights of Snæfellsnes, ID: 14953
2019-12-15 20:34:40 INFO     Asset exists, skip asset ID: excp14953
2019-12-15 20:34:40 INFO     Entry exists: 14953
2019-12-15 20:34:42 INFO     Entry deleted: 14953
2019-12-15 20:34:43 INFO     Entry added: 14953
2019-12-15 20:34:43 INFO     Excursion migration started with ID: 61484
2019-12-15 20:34:43 INFO     Excursion migration finished with ID: 14953
2019-12-15 20:34:43 INFO     Asset name: A large lawn in front of a house, ID: 61484
2019-12-15 20:34:43 INFO     Asset exists, skip asset ID: excp61484
2019-12-15 20:34:44 INFO     Entry exists: 61484
2019-12-15 20:34:45 INFO     Entry deleted: 61484
2019-12-15 20:34:46 INFO     Entry added: 61484
2019-12-15 20:34:46 INFO     Excursion migration started with ID: 13660
2019-12-15 20:34:46 INFO     Excursion migration finished with ID: 61484
2019-12-15 20:34:46 INFO     Asset name: St. Pierre - Community Tour, ID: 13660
2019-12-15 20:34:47 INFO     Asset exists, skip asset ID: excp13660
2019-12-15 20:34:47 INFO     Entry exists: 13660
2019-12-15 20:34:48 INFO     Entry deleted: 13660
2019-12-15 20:34:49 INFO     Entry added: 13660
2019-12-15 20:34:49 INFO     Excursion migration started with ID: 13661
2019-12-15 20:34:49 INFO     Excursion migration finished with ID: 13660
2019-12-15 20:34:49 INFO     Asset name: St. Pierre - Ile aux Marin Walking Tour, ID: 13661
2019-12-15 20:34:50 INFO     Asset exists, skip asset ID: excp13661
2019-12-15 20:34:50 INFO     Entry exists: 13661
2019-12-15 20:34:51 INFO     Entry deleted: 13661
2019-12-15 20:34:52 INFO     Entry added: 13661
2019-12-15 20:34:52 INFO     Excursion migration started with ID: 43952
2019-12-15 20:34:52 INFO     Excursion migration finished with ID: 13661
2019-12-15 20:34:52 INFO     Asset name: Summer Outdoor Activity Pass - with 3 hikes, ID: 43952
2019-12-15 20:34:53 INFO     Asset exists, skip asset ID: excp43952
2019-12-15 20:34:53 INFO     Entry exists: 43952
2019-12-15 20:34:54 INFO     Entry deleted: 43952
2019-12-15 20:34:56 INFO     Entry added: 43952
2019-12-15 20:34:56 INFO     Excursion migration started with ID: 61525
2019-12-15 20:34:56 INFO     Excursion migration finished with ID: 43952
2019-12-15 20:34:56 INFO     Asset name: Svolvær - Fiskeværsvandring, ID: 61525
2019-12-15 20:34:56 INFO     Asset exists, skip asset ID: excp61525
2019-12-15 20:34:56 INFO     Entry exists: 61525
2019-12-15 20:34:57 INFO     Entry deleted: 61525
2019-12-15 20:34:59 INFO     Entry added: 61525
2019-12-15 20:34:59 INFO     Excursion migration started with ID: 45334
2019-12-15 20:34:59 INFO     Excursion migration finished with ID: 61525
2019-12-15 20:34:59 INFO     Asset name: RIB tour with Hurtigruten behind, ID: 45334
2019-12-15 20:34:59 INFO     Asset exists, skip asset ID: excp45334
2019-12-15 20:34:59 INFO     Entry exists: 45334
2019-12-15 20:35:01 INFO     Entry deleted: 45334
2019-12-15 20:35:02 INFO     Entry added: 45334
2019-12-15 20:35:02 INFO     Excursion migration started with ID: 13681
2019-12-15 20:35:02 INFO     Excursion migration finished with ID: 45334
2019-12-15 20:35:02 INFO     Asset name: Tenerife - Cañadas del Teide, ID: 13681
2019-12-15 20:35:03 INFO     Asset exists, skip asset ID: excp13681
2019-12-15 20:35:03 INFO     Entry exists: 13681
2019-12-15 20:35:04 INFO     Entry deleted: 13681
2019-12-15 20:35:06 INFO     Entry added: 13681
2019-12-15 20:35:06 INFO     Excursion migration started with ID: 13186
2019-12-15 20:35:06 INFO     Excursion migration finished with ID: 13681
2019-12-15 20:35:06 INFO     Asset name: Tórshavn - Explore the smallest capital in the world, ID: 13186
2019-12-15 20:35:06 INFO     Asset exists, skip asset ID: excp13186
2019-12-15 20:35:06 INFO     Entry exists: 13186
2019-12-15 20:35:08 INFO     Entry deleted: 13186
2019-12-15 20:35:09 INFO     Entry added: 13186
2019-12-15 20:35:09 INFO     Excursion migration started with ID: 13189
2019-12-15 20:35:09 INFO     Excursion migration finished with ID: 13186
2019-12-15 20:35:09 INFO     Asset name: Tórshavn - Kirkjubøur & Tórshavn, ID: 13189
2019-12-15 20:35:09 INFO     Asset exists, skip asset ID: excp13189
2019-12-15 20:35:09 INFO     Entry exists: 13189
2019-12-15 20:35:11 INFO     Entry deleted: 13189
2019-12-15 20:35:12 INFO     Entry added: 13189
2019-12-15 20:35:12 INFO     Excursion migration started with ID: 13190
2019-12-15 20:35:12 INFO     Excursion migration finished with ID: 13189
2019-12-15 20:35:12 INFO     Asset name: Tórshavn - Vestmanna Boat Trip, ID: 13190
2019-12-15 20:35:12 INFO     Asset exists, skip asset ID: excp13190
2019-12-15 20:35:12 INFO     Entry exists: 13190
2019-12-15 20:35:14 INFO     Entry deleted: 13190
2019-12-15 20:35:15 INFO     Entry added: 13190
2019-12-15 20:35:15 INFO     Excursion migration started with ID: 61528
2019-12-15 20:35:15 INFO     Excursion migration finished with ID: 13190
2019-12-15 20:35:15 INFO     Asset name: A large ship in a body of water, ID: 61528
2019-12-15 20:35:15 INFO     Asset exists, skip asset ID: excp61528
2019-12-15 20:35:16 INFO     Entry exists: 61528
2019-12-15 20:35:17 INFO     Entry deleted: 61528
2019-12-15 20:35:18 INFO     Entry added: 61528
2019-12-15 20:35:18 INFO     Excursion migration started with ID: 58316
2019-12-15 20:35:18 INFO     Excursion migration finished with ID: 61528
2019-12-15 20:35:18 INFO     Asset name: A man holding a dog, ID: 58316
2019-12-15 20:35:18 INFO     Asset exists, skip asset ID: excp58316
2019-12-15 20:35:18 INFO     Entry exists: 58316
2019-12-15 20:35:20 INFO     Entry deleted: 58316
2019-12-15 20:35:21 INFO     Entry added: 58316
2019-12-15 20:35:21 INFO     Excursion migration started with ID: 45336
2019-12-15 20:35:21 INFO     Excursion migration finished with ID: 58316
2019-12-15 20:35:21 INFO     Asset name: View of Tromsø under the midnight sun, ID: 45336
2019-12-15 20:35:23 INFO     excp45336 matches size to existing asset: excp31068
2019-12-15 20:35:24 INFO     Linking excp45336 to existing asset: excp31068
2019-12-15 20:35:24 INFO     Entry exists: 45336
2019-12-15 20:35:25 INFO     Entry deleted: 45336
2019-12-15 20:35:26 INFO     Entry added: 45336
2019-12-15 20:35:26 INFO     Excursion migration started with ID: 61537
2019-12-15 20:35:26 INFO     Excursion migration finished with ID: 45336
2019-12-15 20:35:26 INFO     Asset name: A close up of a yellow house with water in the background, ID: 61537
2019-12-15 20:35:27 INFO     Asset exists, skip asset ID: excp61537
2019-12-15 20:35:27 INFO     Entry exists: 61537
2019-12-15 20:35:28 INFO     Entry deleted: 61537
2019-12-15 20:35:29 INFO     Entry added: 61537
2019-12-15 20:35:29 INFO     Excursion migration started with ID: 3508
2019-12-15 20:35:29 INFO     Excursion migration finished with ID: 61537
2019-12-15 20:35:29 INFO     Asset name: Two Fjords Hike, ID: 3508
2019-12-15 20:35:30 INFO     Asset exists, skip asset ID: excp3508
2019-12-15 20:35:30 INFO     Entry exists: 3508
2019-12-15 20:35:31 INFO     Entry deleted: 3508
2019-12-15 20:35:33 INFO     Entry added: 3508
2019-12-15 20:35:33 INFO     Excursion migration started with ID: 30106
2019-12-15 20:35:33 INFO     Excursion migration finished with ID: 3508
2019-12-15 20:35:33 INFO     Asset name: Ushuaia - Kayaking Adventure, ID: 30106
2019-12-15 20:35:33 INFO     Asset exists, skip asset ID: excp30106
2019-12-15 20:35:33 INFO     Entry exists: 30106
2019-12-15 20:35:34 INFO     Entry deleted: 30106
2019-12-15 20:35:35 INFO     Entry added: 30106
2019-12-15 20:35:35 INFO     Excursion migration started with ID: 31081
2019-12-15 20:35:35 INFO     Excursion migration finished with ID: 30106
2019-12-15 20:35:35 INFO     Asset name: Vesterålen and Lofoten by rib, ID: 31081
2019-12-15 20:35:36 INFO     Asset exists, skip asset ID: excp31081
2019-12-15 20:35:36 INFO     Entry exists: 31081
2019-12-15 20:35:39 INFO     Entry deleted: 31081
2019-12-15 20:35:40 INFO     Entry added: 31081
2019-12-15 20:35:40 INFO     Excursion migration started with ID: 3439
2019-12-15 20:35:40 INFO     Excursion migration finished with ID: 31081
2019-12-15 20:35:40 INFO     Asset name: Vigur Paradise Island, ID: 3439
2019-12-15 20:35:40 INFO     Asset exists, skip asset ID: excp3439
2019-12-15 20:35:40 INFO     Entry exists: 3439
2019-12-15 20:35:42 INFO     Entry deleted: 3439
2019-12-15 20:35:43 INFO     Entry added: 3439
2019-12-15 20:35:43 INFO     Excursion migration started with ID: 30336
2019-12-15 20:35:43 INFO     Excursion migration finished with ID: 3439
2019-12-15 20:35:43 INFO     Asset name: Viking Experience – UNESCO World Heritage Site and Recreated Norse Village of Norstead, ID: 30336
2019-12-15 20:35:43 INFO     Asset exists, skip asset ID: excp30336
2019-12-15 20:35:43 INFO     Entry exists: 30336
2019-12-15 20:35:44 INFO     Entry deleted: 30336
2019-12-15 20:35:46 INFO     Entry added: 30336
2019-12-15 20:35:46 INFO     Excursion migration started with ID: 45338
2019-12-15 20:35:46 INFO     Excursion migration finished with ID: 30336
2019-12-15 20:35:46 INFO     Asset name: View over Bulandet, towards Værlandet, ID: 45338
2019-12-15 20:35:46 INFO     Asset exists, skip asset ID: excp45338
2019-12-15 20:35:46 INFO     Entry exists: 45338
2019-12-15 20:35:47 INFO     Entry deleted: 45338
2019-12-15 20:35:49 INFO     Entry added: 45338
2019-12-15 20:35:49 INFO     Excursion migration started with ID: 61546
2019-12-15 20:35:49 INFO     Excursion migration finished with ID: 45338
2019-12-15 20:35:49 INFO     Asset name: A group of people on a train track near a beach, ID: 61546
2019-12-15 20:35:49 INFO     Asset exists, skip asset ID: excp61546
2019-12-15 20:35:49 INFO     Entry exists: 61546
2019-12-15 20:35:51 INFO     Entry deleted: 61546
2019-12-15 20:35:52 INFO     Entry added: 61546
2019-12-15 20:35:52 INFO     Excursion migration started with ID: 58317
2019-12-15 20:35:52 INFO     Excursion migration finished with ID: 61546
2019-12-15 20:35:52 INFO     Asset name: A herd of sheep standing on top of a grass covered field, ID: 58317
2019-12-15 20:35:52 INFO     Asset exists, skip asset ID: excp58317
2019-12-15 20:35:53 INFO     Entry exists: 58317
2019-12-15 20:35:54 INFO     Entry deleted: 58317
2019-12-15 20:35:55 INFO     Entry added: 58317
2019-12-15 20:35:55 INFO     Excursion migration started with ID: 3474
2019-12-15 20:35:55 INFO     Excursion migration finished with ID: 58317
2019-12-15 20:35:55 INFO     Asset name: Westman Island Walking Tour and Eldheimar Museum, ID: 3474
2019-12-15 20:35:55 INFO     Asset exists, skip asset ID: excp3474
2019-12-15 20:35:56 INFO     Entry exists: 3474
2019-12-15 20:35:57 INFO     Entry deleted: 3474
2019-12-15 20:35:58 INFO     Entry added: 3474
2019-12-15 20:35:58 INFO     Excursion migration started with ID: 43954
2019-12-15 20:35:58 INFO     Excursion migration finished with ID: 3474
2019-12-15 20:35:58 INFO     Asset name: Winter Outdoor Activity Pass - with 3 hikes, ID: 43954
